cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
504,*,1098,149.171.126.3,111,*,*,*,[10]
505,*,10980,149.171.126.8,21,*,*,*,[10]
506,*,10980,149.171.126.8,7770,*,*,*,[10]
507,*,10984,149.171.126.10,179,*,*,*,[10]
508,*,10987,149.171.126.2,21,*,*,*,[10]
509,*,10988,149.171.126.3,111,*,*,*,[10]
510,*,10992,149.171.126.3,53,*,*,*,[10]
511,*,10992,149.171.126.6,25,*,*,*,[10]
512,*,10993,149.171.126.10,179,*,*,*,[10]
513,*,10994,149.171.126.7,10993,*,*,*,[10]
514,*,10998,149.171.126.1,80,*,*,*,[10]
515,*,11001,149.171.126.4,80,*,*,*,[10]
516,*,11001,149.171.126.8,6881,*,*,*,[10]
517,*,11004,149.171.126.9,6881,*,*,*,[10]
518,*,11006,149.171.126.9,143,*,*,*,[10]
519,*,11007,149.171.126.4,39325,*,*,*,[10]
520,*,11007,149.171.126.6,39325,*,*,*,[10]
521,*,1101,149.171.126.6,37296,*,*,*,[10]
522,*,1101,149.171.126.6,64750,*,*,*,[10]
523,*,11010,149.171.126.7,8918,*,*,*,[10]
524,*,11011,149.171.126.7,44752,*,*,*,[10]
525,*,11014,149.171.126.6,22,*,*,*,[10]
526,*,11015,149.171.126.6,21,*,*,*,[10]
527,*,11015,149.171.126.6,53,*,*,*,[10]
528,*,11019,149.171.126.4,5190,*,*,*,[10]
529,*,1102,149.171.126.2,18244,*,*,*,[10]
530,*,11022,149.171.126.5,53,*,*,*,[10]
531,*,11022,149.171.126.7,11577,*,*,*,[10]
532,*,11031,149.171.126.5,9900,*,*,*,[10]
533,*,11033,149.171.126.2,80,*,*,*,[10]
534,*,11034,149.171.126.2,21,*,*,*,[10]
535,*,11038,149.171.126.1,5190,*,*,*,[10]
536,*,11039,149.171.126.6,11191,*,*,*,[10]
537,*,11040,149.171.126.9,111,*,*,*,[10]
538,*,11049,149.171.126.4,52315,*,*,*,[10]
539,*,1105,149.171.126.4,53,*,*,*,[10]
540,*,1105,149.171.126.5,5190,*,*,*,[10]
541,*,11054,149.171.126.1,44883,*,*,*,[10]
542,*,11055,149.171.126.0,44741,*,*,*,[10]
543,*,11058,149.171.126.3,22,*,*,*,[10]
544,*,11059,149.171.126.7,80,*,*,*,[10]
545,*,1106,149.171.126.5,25,*,*,*,[10]
546,*,11060,149.171.126.0,4438,*,*,*,[10]
547,*,11067,149.171.126.7,25,*,*,*,[10]
548,*,11069,149.171.126.7,5078,*,*,*,[10]
549,*,11077,149.171.126.6,44879,*,*,*,[10]
550,*,11085,149.171.126.0,44841,*,*,*,[10]
551,*,11085,149.171.126.2,80,*,*,*,[10]
552,*,11087,149.171.126.7,5190,*,*,*,[10]
553,*,11089,149.171.126.7,11930,*,*,*,[10]
554,*,11089,149.171.126.9,80,*,*,*,[10]
555,*,11094,149.171.126.6,80,*,*,*,[10]
556,*,11095,149.171.126.5,44869,*,*,*,[10]
557,*,11096,149.171.126.5,38660,*,*,*,[10]
558,*,11097,149.171.126.9,53,*,*,*,[10]
559,*,11098,149.171.126.1,5190,*,*,*,[10]
560,*,11098,149.171.126.6,40675,*,*,*,[10]
561,*,111,59.166.0.1,40396,*,*,*,[10]
562,*,111,59.166.0.5,17633,*,*,*,[10]
563,*,111,59.166.0.7,40104,*,*,*,[10]
564,*,111,59.166.0.7,7548,*,*,*,[10]
565,*,111,59.166.0.9,10547,*,*,*,[10]
566,*,1110,149.171.126.1,5190,*,*,*,[10]
567,*,1110,149.171.126.4,57047,*,*,*,[10]
568,*,11101,149.171.126.3,39386,*,*,*,[10]
569,*,11103,149.171.126.9,9546,*,*,*,[10]
570,*,11104,149.171.126.0,25,*,*,*,[10]
571,*,11105,149.171.126.1,111,*,*,*,[10]
572,*,1111,149.171.126.0,17435,*,*,*,[10]
573,*,1111,149.171.126.17,80,*,*,*,[10]
574,*,1111,149.171.126.9,80,*,*,*,[10]
575,*,11110,149.171.126.2,42223,*,*,*,[10]
576,*,11110,149.171.126.4,5190,*,*,*,[10]
577,*,11111,149.171.126.7,111,*,*,*,[10]
578,*,11112,149.171.126.8,80,*,*,*,[10]
579,*,11112,149.171.126.9,53,*,*,*,[10]
580,*,11114,149.171.126.0,53,*,*,*,[10]
581,*,11115,149.171.126.6,5190,*,*,*,[10]
582,*,1112,149.171.126.4,80,*,*,*,[10]
583,*,11121,149.171.126.9,39325,*,*,*,[10]
584,*,11122,149.171.126.2,53,*,*,*,[10]
585,*,11124,149.171.126.15,179,*,*,*,[10]
586,*,11127,149.171.126.0,6881,*,*,*,[10]
587,*,11128,149.171.126.7,8848,*,*,*,[10]
588,*,1113,149.171.126.14,38611,*,*,*,[10]
589,*,11130,149.171.126.4,80,*,*,*,[10]
590,*,11132,149.171.126.5,25,*,*,*,[10]
591,*,11134,149.171.126.5,7821,*,*,*,[10]
592,*,11137,149.171.126.2,9160,*,*,*,[10]
593,*,11141,149.171.126.0,8410,*,*,*,[10]
594,*,11142,149.171.126.2,80,*,*,*,[10]
595,*,11145,149.171.126.1,38991,*,*,*,[10]
596,*,11145,149.171.126.9,5190,*,*,*,[10]
597,*,11147,149.171.126.2,5190,*,*,*,[10]
598,*,11150,149.171.126.4,143,*,*,*,[10]
599,*,11151,149.171.126.2,9005,*,*,*,[10]
600,*,11151,149.171.126.4,80,*,*,*,[10]
601,*,11157,149.171.126.15,520,*,*,*,[10]
602,*,1116,149.171.126.3,21999,*,*,*,[10]
603,*,11166,149.171.126.2,9304,*,*,*,[10]
604,*,11166,149.171.126.5,9283,*,*,*,[10]
605,*,11167,149.171.126.16,21,*,*,*,[10]
606,*,11169,149.171.126.9,9265,*,*,*,[10]
607,*,1117,149.171.126.3,51990,*,*,*,[10]
608,*,11170,149.171.126.10,179,*,*,*,[10]
609,*,11175,149.171.126.19,80,*,*,*,[10]
610,*,1118,149.171.126.1,53,*,*,*,[10]
611,*,1118,149.171.126.16,445,*,*,*,[10]
612,*,11180,149.171.126.8,5190,*,*,*,[10]
613,*,11181,149.171.126.2,111,*,*,*,[10]
614,*,11184,149.171.126.0,12816,*,*,*,[10]
615,*,11184,149.171.126.5,9677,*,*,*,[10]
616,*,11184,149.171.126.8,9324,*,*,*,[10]
617,*,1119,149.171.126.1,53,*,*,*,[10]
618,*,1119,149.171.126.6,31650,*,*,*,[10]
619,*,11191,149.171.126.1,111,*,*,*,[10]
620,*,11194,149.171.126.5,53,*,*,*,[10]
621,*,11195,149.171.126.2,25,*,*,*,[10]
622,*,11196,149.171.126.10,179,*,*,*,[10]
623,*,11196,149.171.126.8,22,*,*,*,[10]
624,*,11196,149.171.126.9,53,*,*,*,[10]
625,*,1120,149.171.126.3,22,*,*,*,[10]
626,*,1120,149.171.126.6,80,*,*,*,[10]
627,*,1120,149.171.126.9,32220,*,*,*,[10]
628,*,11203,149.171.126.6,39325,*,*,*,[10]
629,*,1121,149.171.126.0,31868,*,*,*,[10]
630,*,1121,149.171.126.7,1057,*,*,*,[10]
631,*,11217,149.171.126.8,53,*,*,*,[10]
632,*,11219,149.171.126.7,12506,*,*,*,[10]
633,*,1122,149.171.126.2,80,*,*,*,[10]
634,*,1122,149.171.126.8,25,*,*,*,[10]
635,*,11220,149.171.126.6,8083,*,*,*,[10]
636,*,11221,149.171.126.4,39325,*,*,*,[10]
637,*,11221,149.171.126.9,80,*,*,*,[10]
638,*,11229,149.171.126.7,53,*,*,*,[10]
639,*,1123,149.171.126.3,47392,*,*,*,[10]
640,*,11230,149.171.126.9,143,*,*,*,[10]
641,*,11231,149.171.126.2,12816,*,*,*,[10]
642,*,11233,149.171.126.1,25,*,*,*,[10]
643,*,11233,149.171.126.3,11206,*,*,*,[10]
644,*,11242,149.171.126.4,53,*,*,*,[10]
645,*,11242,149.171.126.9,21,*,*,*,[10]
646,*,11247,149.171.126.4,10005,*,*,*,[10]
647,*,11248,149.171.126.0,6881,*,*,*,[10]
648,*,1125,149.171.126.3,64418,*,*,*,[10]
649,*,1125,149.171.126.6,64343,*,*,*,[10]
650,*,11252,149.171.126.6,53,*,*,*,[10]
651,*,11253,149.171.126.7,56909,*,*,*,[10]
652,*,11254,149.171.126.8,53,*,*,*,[10]
653,*,11255,149.171.126.3,111,*,*,*,[10]
654,*,11256,149.171.126.9,53,*,*,*,[10]
655,*,1126,149.171.126.0,53332,*,*,*,[10]
656,*,1126,149.171.126.14,445,*,*,*,[10]
657,*,1126,149.171.126.8,63620,*,*,*,[10]
658,*,11261,149.171.126.2,53,*,*,*,[10]
659,*,11264,149.171.126.6,80,*,*,*,[10]
660,*,11272,149.171.126.6,53,*,*,*,[10]
661,*,11277,149.171.126.3,80,*,*,*,[10]
662,*,11277,149.171.126.5,80,*,*,*,[10]
663,*,1128,149.171.126.5,53,*,*,*,[10]
664,*,11282,149.171.126.4,45555,*,*,*,[10]
665,*,11284,149.171.126.2,53,*,*,*,[10]
666,*,11285,149.171.126.1,39128,*,*,*,[10]
667,*,11288,149.171.126.3,53,*,*,*,[10]
668,*,11289,149.171.126.0,80,*,*,*,[10]
669,*,11292,149.171.126.1,9218,*,*,*,[10]
670,*,11292,149.171.126.13,25,*,*,*,[10]
671,*,11293,149.171.126.9,6881,*,*,*,[10]
672,*,11295,149.171.126.10,179,*,*,*,[10]
673,*,11295,149.171.126.2,9747,*,*,*,[10]
674,*,11296,149.171.126.0,55726,*,*,*,[10]
675,*,11296,149.171.126.9,38994,*,*,*,[10]
676,*,11297,149.171.126.0,22,*,*,*,[10]
677,*,11297,149.171.126.8,30671,*,*,*,[10]
678,*,11298,149.171.126.4,80,*,*,*,[10]
679,*,1130,149.171.126.15,80,*,*,*,[10]
680,*,1130,149.171.126.9,10868,*,*,*,[10]
681,*,11301,149.171.126.12,5060,*,*,*,[10]
682,*,11302,149.171.126.1,45765,*,*,*,[10]
683,*,11305,149.171.126.10,179,*,*,*,[10]
684,*,11306,149.171.126.2,24276,*,*,*,[10]
685,*,11306,149.171.126.5,45691,*,*,*,[10]
686,*,11307,149.171.126.18,143,*,*,*,[10]
687,*,11311,149.171.126.8,39789,*,*,*,[10]
688,*,11313,149.171.126.1,9683,*,*,*,[10]
689,*,11313,149.171.126.3,53,*,*,*,[10]
690,*,11314,149.171.126.9,9377,*,*,*,[10]
691,*,11319,149.171.126.7,21999,*,*,*,[10]
692,*,1132,149.171.126.6,31958,*,*,*,[10]
693,*,1132,149.171.126.8,37852,*,*,*,[10]
694,*,11323,149.171.126.7,53,*,*,*,[10]
695,*,11325,149.171.126.15,445,*,*,*,[10]
696,*,11325,149.171.126.7,80,*,*,*,[10]
697,*,11325,149.171.126.8,53,*,*,*,[10]
698,*,11326,149.171.126.5,31863,*,*,*,[10]
699,*,11327,149.171.126.5,5190,*,*,*,[10]
700,*,11327,149.171.126.6,30671,*,*,*,[10]
701,*,11328,149.171.126.9,53,*,*,*,[10]
702,*,1133,149.171.126.4,53,*,*,*,[10]
703,*,1133,149.171.126.9,53,*,*,*,[10]
704,*,11333,149.171.126.1,53,*,*,*,[10]
705,*,11334,149.171.126.4,44983,*,*,*,[10]
706,*,11338,149.171.126.2,6870,*,*,*,[10]
707,*,11345,149.171.126.0,7799,*,*,*,[10]
708,*,11346,149.171.126.14,179,*,*,*,[10]
709,*,11346,149.171.126.3,5190,*,*,*,[10]
710,*,11347,149.171.126.5,80,*,*,*,[10]
711,*,11350,149.171.126.7,3314,*,*,*,[10]
712,*,11353,149.171.126.14,111,*,*,*,[10]
713,*,11353,149.171.126.4,9272,*,*,*,[10]
714,*,11354,149.171.126.4,7487,*,*,*,[10]
715,*,11359,149.171.126.6,143,*,*,*,[10]
716,*,11361,149.171.126.1,25,*,*,*,[10]
717,*,11366,149.171.126.7,53,*,*,*,[10]
718,*,11368,149.171.126.13,514,*,*,*,[10]
719,*,11368,149.171.126.5,3411,*,*,*,[10]
720,*,11371,149.171.126.1,53,*,*,*,[10]
721,*,11373,149.171.126.3,80,*,*,*,[10]
722,*,11373,149.171.126.4,17403,*,*,*,[10]
723,*,11379,149.171.126.5,9286,*,*,*,[10]
724,*,11379,149.171.126.7,52901,*,*,*,[10]
725,*,1138,149.171.126.9,53270,*,*,*,[10]
726,*,11380,149.171.126.16,111,*,*,*,[10]
727,*,11381,149.171.126.1,25,*,*,*,[10]
728,*,11382,149.171.126.7,25,*,*,*,[10]
729,*,11385,149.171.126.2,53,*,*,*,[10]
730,*,11387,149.171.126.0,10046,*,*,*,[10]
731,*,1139,149.171.126.9,143,*,*,*,[10]
732,*,11391,149.171.126.1,9185,*,*,*,[10]
733,*,11391,149.171.126.6,22,*,*,*,[10]
734,*,11391,149.171.126.7,80,*,*,*,[10]
735,*,11396,149.171.126.1,53,*,*,*,[10]
736,*,11397,149.171.126.2,39851,*,*,*,[10]
737,*,11399,149.171.126.2,111,*,*,*,[10]
738,*,1140,149.171.126.6,27128,*,*,*,[10]
739,*,11407,149.171.126.0,143,*,*,*,[10]
740,*,11408,149.171.126.0,53,*,*,*,[10]
741,*,11409,149.171.126.2,39080,*,*,*,[10]
742,*,1141,149.171.126.0,18867,*,*,*,[10]
743,*,1141,149.171.126.1,25,*,*,*,[10]
744,*,1141,149.171.126.1,31751,*,*,*,[10]
745,*,1141,149.171.126.3,23526,*,*,*,[10]
746,*,11413,149.171.126.6,25,*,*,*,[10]
747,*,11414,149.171.126.3,7731,*,*,*,[10]
748,*,11415,149.171.126.1,5190,*,*,*,[10]
749,*,11417,149.171.126.6,53,*,*,*,[10]
750,*,11426,149.171.126.6,9469,*,*,*,[10]
751,*,11427,149.171.126.1,9479,*,*,*,[10]
752,*,11428,149.171.126.0,20144,*,*,*,[10]
753,*,11428,149.171.126.4,39325,*,*,*,[10]
754,*,1143,149.171.126.1,5190,*,*,*,[10]
755,*,11431,149.171.126.1,53,*,*,*,[10]
756,*,11433,149.171.126.9,50034,*,*,*,[10]
757,*,11435,149.171.126.2,46071,*,*,*,[10]
758,*,11436,149.171.126.0,22,*,*,*,[10]
759,*,1144,149.171.126.7,111,*,*,*,[10]
760,*,1144,149.171.126.7,53,*,*,*,[10]
761,*,11440,149.171.126.5,80,*,*,*,[10]
762,*,11442,149.171.126.8,80,*,*,*,[10]
763,*,11447,149.171.126.3,45054,*,*,*,[10]
764,*,11454,149.171.126.2,45765,*,*,*,[10]
765,*,11457,149.171.126.0,6881,*,*,*,[10]
766,*,1146,149.171.126.3,80,*,*,*,[10]
767,*,11462,149.171.126.3,20144,*,*,*,[10]
768,*,11463,149.171.126.5,53,*,*,*,[10]
769,*,11464,149.171.126.0,53,*,*,*,[10]
770,*,11465,149.171.126.2,22,*,*,*,[10]
771,*,11467,149.171.126.8,9321,*,*,*,[10]
772,*,11468,149.171.126.5,53,*,*,*,[10]
773,*,11469,149.171.126.0,53,*,*,*,[10]
774,*,11469,149.171.126.2,41850,*,*,*,[10]
775,*,11472,149.171.126.1,5190,*,*,*,[10]
776,*,11473,149.171.126.8,44516,*,*,*,[10]
777,*,11474,149.171.126.8,80,*,*,*,[10]
778,*,11477,149.171.126.2,39259,*,*,*,[10]
779,*,11477,149.171.126.5,4500,*,*,*,[10]
780,*,1148,149.171.126.6,18385,*,*,*,[10]
781,*,11480,149.171.126.6,7419,*,*,*,[10]
782,*,11482,149.171.126.3,13913,*,*,*,[10]
783,*,11483,149.171.126.9,5190,*,*,*,[10]
784,*,11484,149.171.126.3,53,*,*,*,[10]
785,*,11485,149.171.126.1,1374,*,*,*,[10]
786,*,11487,149.171.126.4,53,*,*,*,[10]
787,*,11494,149.171.126.5,12693,*,*,*,[10]
788,*,11496,149.171.126.8,40675,*,*,*,[10]
789,*,11498,149.171.126.7,5190,*,*,*,[10]
790,*,11500,149.171.126.6,4110,*,*,*,[10]
791,*,11501,149.171.126.1,80,*,*,*,[10]
792,*,11501,149.171.126.8,53,*,*,*,[10]
793,*,11503,149.171.126.3,39254,*,*,*,[10]
794,*,11503,149.171.126.9,6881,*,*,*,[10]
795,*,11506,149.171.126.4,80,*,*,*,[10]
796,*,11511,149.171.126.0,39334,*,*,*,[10]
797,*,11516,149.171.126.5,21,*,*,*,[10]
798,*,11518,149.171.126.7,9462,*,*,*,[10]
799,*,11521,149.171.126.3,53,*,*,*,[10]
800,*,11523,149.171.126.0,21,*,*,*,[10]
801,*,11524,149.171.126.5,6881,*,*,*,[10]
802,*,11526,149.171.126.9,40675,*,*,*,[10]
803,*,11533,149.171.126.1,20144,*,*,*,[10]
804,*,11537,149.171.126.3,53,*,*,*,[10]
805,*,11537,149.171.126.7,53,*,*,*,[10]
806,*,1154,149.171.126.12,80,*,*,*,[10]
807,*,11546,149.171.126.0,53,*,*,*,[10]
808,*,11547,149.171.126.1,21999,*,*,*,[10]
809,*,1155,149.171.126.5,111,*,*,*,[10]
810,*,1155,149.171.126.8,17494,*,*,*,[10]
811,*,11558,149.171.126.14,445,*,*,*,[10]
812,*,11558,149.171.126.8,24099,*,*,*,[10]
813,*,1156,149.171.126.1,25,*,*,*,[10]
814,*,11563,149.171.126.8,48003,*,*,*,[10]
815,*,11565,149.171.126.4,5190,*,*,*,[10]
816,*,11567,149.171.126.4,39217,*,*,*,[10]
817,*,11568,149.171.126.5,44029,*,*,*,[10]
818,*,11568,149.171.126.8,53,*,*,*,[10]
819,*,11579,149.171.126.1,9684,*,*,*,[10]
820,*,11579,149.171.126.5,80,*,*,*,[10]
821,*,11580,149.171.126.13,111,*,*,*,[10]
822,*,11580,149.171.126.4,6881,*,*,*,[10]
823,*,11584,149.171.126.8,53,*,*,*,[10]
824,*,11588,149.171.126.0,8959,*,*,*,[10]
825,*,1159,149.171.126.4,5190,*,*,*,[10]
826,*,11590,149.171.126.6,53,*,*,*,[10]
827,*,11595,149.171.126.11,80,*,*,*,[10]
828,*,11599,149.171.126.2,143,*,*,*,[10]
829,*,11600,149.171.126.1,11491,*,*,*,[10]
830,*,11601,149.171.126.2,6978,*,*,*,[10]
831,*,11602,149.171.126.9,9687,*,*,*,[10]
832,*,11605,149.171.126.4,6881,*,*,*,[10]
833,*,1161,149.171.126.19,25,*,*,*,[10]
834,*,11611,149.171.126.6,12901,*,*,*,[10]
835,*,11611,149.171.126.6,38782,*,*,*,[10]
836,*,11614,149.171.126.2,21,*,*,*,[10]
837,*,11616,149.171.126.10,179,*,*,*,[10]
838,*,1162,149.171.126.1,17704,*,*,*,[10]
839,*,1162,149.171.126.3,53,*,*,*,[10]
840,*,11620,149.171.126.3,53,*,*,*,[10]
841,*,11620,149.171.126.6,53,*,*,*,[10]
842,*,11624,149.171.126.2,10312,*,*,*,[10]
843,*,11626,149.171.126.4,49171,*,*,*,[10]
844,*,11629,149.171.126.0,5190,*,*,*,[10]
845,*,1163,149.171.126.0,40675,*,*,*,[10]
846,*,11630,149.171.126.2,80,*,*,*,[10]
847,*,11633,149.171.126.0,9719,*,*,*,[10]
848,*,1164,149.171.126.4,80,*,*,*,[10]
849,*,1164,149.171.126.5,32686,*,*,*,[10]
850,*,1164,149.171.126.9,80,*,*,*,[10]
851,*,11641,149.171.126.3,25,*,*,*,[10]
852,*,11642,149.171.126.3,39322,*,*,*,[10]
853,*,11642,149.171.126.4,10433,*,*,*,[10]
854,*,11644,149.171.126.0,52792,*,*,*,[10]
855,*,11645,149.171.126.9,25,*,*,*,[10]
856,*,11648,149.171.126.2,80,*,*,*,[10]
857,*,1165,149.171.126.0,25,*,*,*,[10]
858,*,1165,149.171.126.9,53,*,*,*,[10]
859,*,11650,149.171.126.1,5899,*,*,*,[10]
860,*,11651,149.171.126.2,43075,*,*,*,[10]
861,*,11652,149.171.126.9,5190,*,*,*,[10]
862,*,11654,149.171.126.4,42741,*,*,*,[10]
863,*,1166,149.171.126.3,53,*,*,*,[10]
864,*,1166,149.171.126.4,80,*,*,*,[10]
865,*,11661,149.171.126.8,25,*,*,*,[10]
866,*,11665,149.171.126.2,53,*,*,*,[10]
867,*,11665,149.171.126.5,22,*,*,*,[10]
868,*,11665,149.171.126.8,40032,*,*,*,[10]
869,*,11669,149.171.126.6,53,*,*,*,[10]
870,*,11669,149.171.126.7,39276,*,*,*,[10]
871,*,1167,149.171.126.5,32086,*,*,*,[10]
872,*,11672,149.171.126.7,80,*,*,*,[10]
873,*,11676,149.171.126.5,39497,*,*,*,[10]
874,*,1168,149.171.126.6,53,*,*,*,[10]
875,*,11681,149.171.126.9,22,*,*,*,[10]
876,*,11683,149.171.126.5,53,*,*,*,[10]
877,*,11691,149.171.126.7,50040,*,*,*,[10]
878,*,11692,149.171.126.3,3703,*,*,*,[10]
879,*,11693,149.171.126.7,143,*,*,*,[10]
880,*,11696,149.171.126.6,53,*,*,*,[10]
881,*,11698,149.171.126.3,53,*,*,*,[10]
882,*,11698,149.171.126.9,21999,*,*,*,[10]
883,*,11702,149.171.126.4,24099,*,*,*,[10]
884,*,11703,149.171.126.7,9979,*,*,*,[10]
885,*,11704,149.171.126.3,53,*,*,*,[10]
886,*,11706,149.171.126.8,39480,*,*,*,[10]
887,*,11707,149.171.126.0,80,*,*,*,[10]
888,*,11707,149.171.126.10,179,*,*,*,[10]
889,*,11711,149.171.126.6,37852,*,*,*,[10]
890,*,11719,149.171.126.6,22,*,*,*,[10]
891,*,1172,149.171.126.5,53,*,*,*,[10]
892,*,11720,149.171.126.2,53,*,*,*,[10]
893,*,11721,149.171.126.0,21,*,*,*,[10]
894,*,11723,149.171.126.4,38492,*,*,*,[10]
895,*,11724,149.171.126.4,5190,*,*,*,[10]
896,*,11729,149.171.126.3,15803,*,*,*,[10]
897,*,11729,149.171.126.8,143,*,*,*,[10]
898,*,1173,149.171.126.1,12816,*,*,*,[10]
899,*,11733,149.171.126.5,9895,*,*,*,[10]
900,*,11735,149.171.126.5,39592,*,*,*,[10]
901,*,11735,149.171.126.8,40599,*,*,*,[10]
902,*,11736,149.171.126.8,23526,*,*,*,[10]
903,*,11740,149.171.126.7,53,*,*,*,[10]
904,*,11740,149.171.126.8,21,*,*,*,[10]
905,*,11742,149.171.126.9,22,*,*,*,[10]
906,*,11744,149.171.126.9,5190,*,*,*,[10]
907,*,11747,149.171.126.3,53,*,*,*,[10]
908,*,11748,149.171.126.4,10274,*,*,*,[10]
909,*,11749,149.171.126.9,5190,*,*,*,[10]
910,*,1175,149.171.126.8,27076,*,*,*,[10]
911,*,11750,149.171.126.2,5190,*,*,*,[10]
912,*,11753,149.171.126.18,80,*,*,*,[10]
913,*,11753,149.171.126.3,39272,*,*,*,[10]
914,*,11754,149.171.126.1,80,*,*,*,[10]
915,*,11754,149.171.126.2,39268,*,*,*,[10]
916,*,11755,149.171.126.1,111,*,*,*,[10]
917,*,11758,149.171.126.2,111,*,*,*,[10]
918,*,11758,149.171.126.4,53,*,*,*,[10]
919,*,1176,149.171.126.2,53,*,*,*,[10]
920,*,1176,149.171.126.4,53,*,*,*,[10]
921,*,11760,149.171.126.9,41088,*,*,*,[10]
922,*,11764,149.171.126.1,9771,*,*,*,[10]
923,*,11769,149.171.126.7,30671,*,*,*,[10]
924,*,11770,149.171.126.8,6881,*,*,*,[10]
925,*,11771,149.171.126.5,39588,*,*,*,[10]
926,*,11772,149.171.126.10,179,*,*,*,[10]
927,*,1178,149.171.126.4,24099,*,*,*,[10]
928,*,11780,149.171.126.0,21,*,*,*,[10]
929,*,11782,149.171.126.7,39226,*,*,*,[10]
930,*,11782,149.171.126.8,53,*,*,*,[10]
931,*,11782,149.171.126.9,6881,*,*,*,[10]
932,*,11785,149.171.126.8,53,*,*,*,[10]
933,*,11785,149.171.126.9,43536,*,*,*,[10]
934,*,11788,149.171.126.2,80,*,*,*,[10]
935,*,1179,149.171.126.7,53,*,*,*,[10]
936,*,11792,149.171.126.1,80,*,*,*,[10]
937,*,11793,149.171.126.0,39367,*,*,*,[10]
938,*,11796,149.171.126.3,111,*,*,*,[10]
939,*,11796,149.171.126.4,53,*,*,*,[10]
940,*,11798,149.171.126.0,22,*,*,*,[10]
941,*,1180,149.171.126.7,62712,*,*,*,[10]
942,*,11800,149.171.126.0,80,*,*,*,[10]
943,*,11803,149.171.126.2,25,*,*,*,[10]
944,*,11804,149.171.126.9,5190,*,*,*,[10]
945,*,11805,149.171.126.4,11498,*,*,*,[10]
946,*,11806,149.171.126.0,22,*,*,*,[10]
947,*,11806,149.171.126.9,80,*,*,*,[10]
948,*,1181,149.171.126.0,9330,*,*,*,[10]
949,*,11812,149.171.126.2,42055,*,*,*,[10]
950,*,11814,149.171.126.14,445,*,*,*,[10]
951,*,11819,149.171.126.9,53,*,*,*,[10]
952,*,1182,149.171.126.3,6881,*,*,*,[10]
953,*,11820,149.171.126.2,53,*,*,*,[10]
954,*,11822,149.171.126.3,9706,*,*,*,[10]
955,*,11823,149.171.126.8,80,*,*,*,[10]
956,*,11826,149.171.126.0,13103,*,*,*,[10]
957,*,11833,149.171.126.8,46061,*,*,*,[10]
958,*,11835,149.171.126.1,33067,*,*,*,[10]
959,*,11835,149.171.126.1,39497,*,*,*,[10]
960,*,11835,149.171.126.1,56909,*,*,*,[10]
961,*,11838,59.166.0.4,35211,*,*,*,[10]
962,*,11839,149.171.126.18,80,*,*,*,[10]
963,*,1184,149.171.126.6,53,*,*,*,[10]
964,*,11840,149.171.126.0,111,*,*,*,[10]
965,*,11848,149.171.126.0,22,*,*,*,[10]
966,*,11855,149.171.126.2,24276,*,*,*,[10]
967,*,11859,149.171.126.1,10284,*,*,*,[10]
968,*,1186,149.171.126.1,14105,*,*,*,[10]
969,*,11861,149.171.126.10,1723,*,*,*,[10]
970,*,11863,149.171.126.1,53,*,*,*,[10]
971,*,11863,149.171.126.9,39496,*,*,*,[10]
972,*,11864,149.171.126.9,9929,*,*,*,[10]
973,*,11867,149.171.126.1,56909,*,*,*,[10]
974,*,11867,149.171.126.8,9502,*,*,*,[10]
975,*,11870,149.171.126.3,53,*,*,*,[10]
976,*,11870,149.171.126.8,143,*,*,*,[10]
977,*,11874,149.171.126.0,39706,*,*,*,[10]
978,*,11883,149.171.126.1,53,*,*,*,[10]
979,*,11883,149.171.126.9,22,*,*,*,[10]
980,*,11885,149.171.126.7,53,*,*,*,[10]
981,*,11887,149.171.126.3,53,*,*,*,[10]
982,*,11889,149.171.126.6,12816,*,*,*,[10]
983,*,11889,149.171.126.6,39766,*,*,*,[10]
984,*,11890,149.171.126.2,21999,*,*,*,[10]
985,*,11892,149.171.126.2,53,*,*,*,[10]
986,*,11892,149.171.126.6,39667,*,*,*,[10]
987,*,11893,149.171.126.1,5190,*,*,*,[10]
988,*,1190,149.171.126.3,111,*,*,*,[10]
989,*,1190,149.171.126.4,6881,*,*,*,[10]
990,*,11902,149.171.126.8,11791,*,*,*,[10]
991,*,11904,149.171.126.0,44260,*,*,*,[10]
992,*,11905,149.171.126.0,53,*,*,*,[10]
993,*,11905,149.171.126.3,45426,*,*,*,[10]
994,*,11905,149.171.126.5,10564,*,*,*,[10]
995,*,11905,149.171.126.8,5190,*,*,*,[10]
996,*,11906,149.171.126.5,49748,*,*,*,[10]
997,*,11906,149.171.126.6,21928,*,*,*,[10]
998,*,11907,149.171.126.13,514,*,*,*,[10]
999,*,11909,149.171.126.3,53,*,*,*,[10]
1000,*,11914,149.171.126.19,25,*,*,*,[10]
1001,*,11919,149.171.126.1,143,*,*,*,[10]
1002,*,11919,149.171.126.8,35278,*,*,*,[10]
1003,*,1192,149.171.126.9,12896,*,*,*,[10]
1004,*,11927,149.171.126.8,80,*,*,*,[10]
1005,*,11929,149.171.126.4,39193,*,*,*,[10]
1006,*,11929,149.171.126.9,53,*,*,*,[10]
1007,*,11931,149.171.126.6,5190,*,*,*,[10]
1008,*,11934,149.171.126.0,111,*,*,*,[10]
1009,*,11937,149.171.126.1,53,*,*,*,[10]
